9.962,16896.5860918955,43075.7543599051
9.963,16904.2269437362,43088.7218656258
9.964,16912.5511144956,43101.7320746248
9.965,16921.5463329503,43114.8268261974
9.966,16931.1755804433,43128.0477028738
9.967,16941.3778073418,43141.4278751849
9.968,16952.0701650125,43154.9849080856
9.969,16963.1516403685,43168.7153199705
9.97,16974.507815659,43182.5915072605
9.971,16986.0164009358,43196.561409418
9.972,16997.5531405478,43210.5510142245
9.973,17008.9976668315,43224.4695179922
9.974,17020.2388755483,43238.2166876925
9.975,17031.1794388487,43251.6917476014
9.976,17041.7391964817,43264.8029535123
9.977,17051.8572210468,43277.4769380934
9.978,17061.4924746644,43289.6669190899
9.979,17070.6231391324,43301.3589569857
9.98,17079.2447642133,43312.5756214018
9.981,17087.3674764882,43323.3766595931
9.982,17095.0126026515,43333.8565337813
9.983,17102.2090462972,43344.1389809687
9.984,17108.9897609206,43354.3690222814
9.985,17115.3886716948,43364.7030830959
9.986,17121.4382841717,43375.2980582863
9.987,17127.1681456192,43386.3002528404
9.988,17132.6042367829,43397.8351381759
9.989,17137.7692631089,43409.99878826
9.99,17142.6837051516,43422.8517047705
9.991,17147.3673988058,43436.4155220391
9.992,17151.8414004651,43450.6728212309
9.993,17156.129818066,43465.5700037662
9.994,17160.2612972358,43481.0229024597
9.995,17164.2699289537,43496.9245702712
9.996,17168.1953624645,43513.1545026383
9.997,17172.0819968919,43529.5884364854
9.998,17175.9772652606,43546.1078368153
9.999,17179.9290798301,43562.6082324042
10,17183.9826171349,43579.0056899598
10.001,17188.1767126367,43595.2409084786
10.002,17192.5401862635,43611.2806537779
10.003,17197.0884350016,43627.1165143404
10.004,17201.8206149339,43642.7612186319
10.005,17206.7177350426,43658.242986105
10.006,17211.7418744365,43673.5985670916
10.007,17216.8366483225,43688.8657434587
10.008,17221.9289817303,43704.0761016196
10.009,17226.932097603,43719.2488491592
10.01,17231.7495257456,43734.3863306591
10.011,17236.2798879807,43749.4717192036
10.012,17240.4221062196,43764.469135393
10.013,17244.0806467608,43779.326197544
10.014,17247.1704467701,43793.9787592181
10.015,17249.6211542687,43808.3573671295
10.016,17251.3803837812,43822.3947951919
10.017,17252.4157838134,43836.0338958497
10.018,17252.715809009,43849.2349687843
10.019,17252.2891884839,43861.9818834893
10.02,17250.4156695541,43874.2863026709
10.021,17248.0036244102,43886.189527522
10.022,17245.1389120127,43897.7617071582
10.023,17241.8218687865,43909.0984018335
10.024,17238.1201135563,43920.3147393599
10.025,17234.0862585237,43931.537632548
10.026,17229.7582944873,43942.8967106644
10.027,17225.1808860923,43954.5147423082
10.028,17220.3823260213,43966.4983791248
10.029,17215.3765028174,43978.9300248041
10.03,17210.1838366059,43991.8615346344
10.031,17204.8387076096,44005.3102872974
10.032,17199.3880879265,44019.2579584197
10.033,17193.8828157127,44033.6520847793
10.034,17188.3660596514,44048.4102613678
10.035,17182.8713321813,44063.4265830279
10.036,17177.4283456165,44078.5797484403
10.037,17172.0671314345,44093.7421038903
10.038,17166.8181705579,44108.7888303846
10.039,17161.7107240081,44123.606477916
10.04,17156.7709147078,44138.1001257209
10.041,17152.0206123043,44152.1985898358
10.042,17147.4772258042,44165.8572938312
10.043,17143.153174705,44179.0586446272
10.044,17139.0538271905,44191.809990364
10.045,17135.174049467,44204.1394602
10.046,17131.4947989997,44216.0901776366
10.047,17127.9813169617,44227.7134826225
10.048,17124.5835458313,44239.0618791103
10.049,17121.2384212571,44250.1824347929
10.05,17117.873373336,44261.1112971733
10.051,17114.4105967953,44271.869862681
10.052,17110.771912476,44282.4629583709
10.053,17106.8840398192,44292.879187814
10.054,17102.6838801291,44303.0933737881
10.055,17098.1232081335,44313.0708193776
10.056,17093.1721760915,44322.7729246463
10.057,17087.8212701259,44332.1635558808
10.058,17082.0816806585,44341.2154836181
10.059,17075.9842806538,44349.9161937993
10.06,17069.5774784758,44358.2724349495
10.061,17062.9241915313,44366.3129864126
10.062,17056.0981728361,44374.0893047972
10.063,17049.1799545678,44381.673910327
10.064,17042.2527179175,44389.1565924589
10.065,17035.3984054392,44396.6387252656
10.066,17028.6943411006,44404.2261684939
10.067,17022.2105364289,44412.0213722634
10.068,17016.0077758651,44420.1153877945
10.069,17010.1365125251,44428.5805045377
10.07,17004.6365627987,44437.4641838033
10.071,16999.5375463201,44446.7848458634
10.072,16994.8599652316,44456.5299030876
10.073,16990.6167587418,44466.6562318758
10.074,16986.8151222752,44477.093059337
10.075,16983.4583594287,44487.7470262404
10.076,16980.5475428275,44498.5089948997
10.077,16978.0827915713,44509.2620170386
10.078,16976.0640213597,44519.8897769282
10.079,16974.491084395,44530.284788953
10.08,16973.3632872124,44540.3556596988
10.081,16972.6783510943,44550.0328191642
10.082,16972.4309534539,44559.2722737846
10.083,16972.6110492116,44568.0571206994
10.084,16973.2022093062,44576.3967701177
10.085,16974.180223452,44584.3240315339
10.086,16975.512195337,44591.890410893
10.087,16977.1563138919,44599.1601220425
10.088,16979.0624193733,44606.2034223598
10.089,16981.1734042583,44613.0899294039
10.09,16983.4274038612,44619.8825588898
10.091,16985.7606487822,44626.6326468243
10.092,16988.1107798781,44633.3766887773
10.093,16990.4203740084,44640.1349601664
10.094,16992.6404002822,44646.912089549
10.095,16994.7333241478,44653.6994605694
10.096,16996.6756000689,44660.4791362302
10.097,16998.4593401477,44667.2288491152
10.098,17000.0930114258,44673.9274975594
10.099,17001.6010927874,44680.5605402615
10.1,17003.0227064582,44687.1246945447
10.101,17004.409321627,44693.6314146511
10.102,17005.8217012828,44700.1087489565
10.103,17007.3263214345,44706.6013369191
10.104,17008.9915297373,44713.1684922548
10.105,17010.8837253906,44719.8805101532
10.106,17013.0638331555,44726.813514649
10.107,17015.5843124327,44734.043310326
10.108,17018.4868904789,44741.6388063805
10.109,17021.8011418573,44749.6556311697
10.11,17025.5439604836,44758.1305471751
10.111,17029.7198931885,44767.0772104848
10.112,17034.3222316226,44776.4837012817
10.113,17039.3346991595,44786.3120932102
10.114,17044.7335264946,44796.500144816
10.115,17050.4896874837,44806.965003205
10.116,17056.5710669018,44817.6086270815
10.117,17062.9443538568,44828.3244805597
10.118,17069.5764962517,44839.0049347941
10.119,17076.4356085781,44849.5487516765
10.12,17083.4912914807,44859.8680180856
10.121,17090.7143901581,44869.8939509221
10.122,17098.076282828,44879.5810976666
10.123,17105.5478437646,44888.9096047064
10.124,17113.0982625873,44897.8854021197
10.125,17120.69391892,44906.5383420429
10.126,17128.2975075095,44914.918510203
10.127,17135.8675839164,44923.0910896312
10.128,17143.3586575159,44931.130277508
10.129,17150.7219010074,44939.1128298335
10.13,17157.9064797612,44947.11182798
10.131,17164.8614366922,44955.1912249121
10.132,17171.5380056649,44963.4016407864
10.133,17177.8921748462,44971.7777465131
10.134,17183.8872859739,44980.3374126555
10.135,17189.4964398004,44989.0826257167
10.136,17194.7044837369,44998.0020016377
10.137,17199.5093847764,45007.0745737286
10.138,17203.9228367084,45016.2744134791
10.139,17207.9700113173,45025.5755684034
10.14,17211.6884333031,45034.9567776919
10.141,17215.1260316883,45044.4054558092
10.142,17218.3384896798,45053.9205133322
10.143,17221.3860741661,45063.513705583
10.144,17224.3301698074,45073.2093510805
10.145,17227.2297670304,45083.0424285033
10.146,17230.1381560961,45093.0552262699
10.147,17233.1000605153,45103.2928668734
10.148,17236.1494043916,45113.7981446379
10.149,17239.3078534707,45124.6061896334
10.15,17242.5842038955,45135.7394951706
10.151,17245.9746218853,45147.2038191762
10.152,17249.463668219,45158.9853932539
10.153,17253.0259796907,45171.0497545133
10.154,17256.6284310926,45183.3423656456
10.155,17260.2325699786,45195.7910225874
10.156,17263.7971049636,45208.3098823136
10.157,17267.2802372606,45220.8047915691
10.158,17270.64165324,45233.1794748055
10.159,17273.8440399023,45245.3420575511
10.16,17276.854040656,45257.2113674553
10.161,17279.6426301833,45268.7224725134
10.162,17282.184948365,45279.8309828947
10.163,17284.4596883067,45290.515753145
10.164,17286.4481771233,45300.7797649092
10.165,17288.1333161549,45310.6491331853
10.166,17289.4985571555,45320.1703461434
10.167,17290.5270820188,45329.4060040568
10.168,17291.2013269234,45338.4294524678
10.169,17291.5029502378,45347.3187964618
10.17,17291.4132914024,45356.1508286806
10.171,17290.9143105264,45364.9953997104
10.172,17289.9899413196,45373.9107067349
10.173,17288.627738926,45382.939880436
10.174,17286.8206643979,45392.1091206157
10.175,17284.5688229834,45401.4274805069
10.176,17281.8809668167,45410.8882426461
10.177,17278.7755847328,45420.4716803638
10.178,17275.2814318196,45430.1488723572
10.179,17271.4373963444,45439.8861451359
10.18,17267.2916576227,45449.6496677813
10.181,17262.9001501561,45459.4097197428
10.182,17258.3244111843,45469.1441951749
10.183,17253.6289448994,45478.8409920623
10.184,17248.8782817188,45488.499052594
10.185,17244.1339409488,45498.1279613062
10.186,17239.4515170925,45507.746155736
10.187,17234.8781028426,45517.3779462796
10.188,17230.4502360882,45527.0496638401
10.189,17226.1925164827,45536.7853438671
10.19,17222.1169829923,45546.6024049019
10.191,17218.2232822593,45556.5077841352
10.192,17214.4995941443,45566.4949515517
10.193,17210.9242211263,45576.5421421291
10.194,17207.4676976881,45586.6120302458
10.195,17204.0952387643,45596.6529329617
10.196,17200.7693260097,45606.6014821931
10.197,17197.452228555,45616.3865638978
10.198,17194.1082708105,45625.9341986987
10.199,17190.7056920239,45635.1729446999
10.2,17187.2179872674,45644.0393485602
10.201,17183.624672821,45652.4829603815
10.202,17179.9114754737,45660.4704626357
10.203,17176.0699995141,45667.9885398929
10.204,17172.0969720841,45675.0452273244
10.205,17167.9932028755,45681.669611418
10.206,17163.762414583,45687.909903383
10.207,17159.4101044923,45693.8300505526
10.208,17154.942585081,45699.5051801324
10.209,17150.366323962,45705.016270839
10.21,17145.6876639215,45710.4445120626
10.211,17140.9129563024,45715.865831544
10.212,17136.0490903856,45721.346049732
10.213,17131.1043528532,45726.9370546467
10.214,17126.0895097814,45732.6742917024
10.215,17121.0189731194,45738.5757381292
10.216,17115.9118973538,45744.64239319
10.217,17110.7930517387,45750.8601763429
10.218,17105.6933292572,45757.2029988312
10.219,17100.6497838574,45763.6366716593
10.22,17095.7051297103,45770.123243932
10.221,17090.9066862491,45776.625336204
10.222,17086.3048057304,45783.1100461012
10.223,17081.9508710183,45789.5520563281
10.224,17077.8949953615,45795.9356627619
10.225,17074.1835888265,45802.2555539095
10.226,17070.8569746173,45808.5163014086
10.227,17067.9472408942,45814.7306519716
10.228,17065.4764995059,45820.9168315215
10.229,17063.4556934663,45827.0951706614
10.23,17061.8840526616,45833.28442768
10.231,17060.7492459402,45839.4982147647
10.232,17060.028222041,45845.7419224083
10.233,17059.6886768447,45852.0104874397
10.234,17059.6910350459,45858.2872666555
10.235,17059.9907949507,45864.5441688234
10.236,17060.5410591786,45870.7430733751
10.237,17061.2950637416,45876.8384363691
10.238,17062.2085239848,45882.7808655131
10.239,17063.2416374509,45888.5213476151
10.24,17064.3606186192,45894.0157432271
10.241,17065.538685261,45899.2291310837
10.242,17066.7564665598,45904.1395923286
10.243,17068.0018543907,45908.7410708211
10.244,17069.2693665463,45913.0450266389
10.245,17070.5591299206,45917.0807076113
10.246,17071.8756192414,45920.8939881325
10.247,17073.2263005729,45924.5448538922
10.248,17074.6203275104,45928.1037333544
10.249,17076.0674222199,45931.6469804046
10.25,17077.5770450876,45935.2518879929
10.251,17079.1579187917,45938.9916529582
10.252,17080.8179290301,45942.9307140129
10.253,17082.564379353,45947.1208482165
10.254,17084.4045360831,45951.5983398568
10.255,17086.3463652461,45956.382436417
10.256,17088.3993401758,45961.4751886492
10.257,17090.5751882898,45966.8626467742
10.258,17092.8884493785,45972.5172641361
10.259,17095.3567352983,45978.4012544077
10.26,17098.0006104648,45984.470568302
10.261,17100.8430510432,45990.6791079038
10.262,17103.9084845495,45996.9827853276
10.263,17107.2214563602,46003.3430580833
10.264,17110.8050110162,46009.7296334277
10.265,17114.6789101244,46016.1221219759
10.266,17118.8578317424,46022.5105282253
10.267,17123.3497060081,46028.8945819124
10.268,17128.1543373497,46035.282028071
10.269,17133.2624451104,46041.6860944042
10.27,17138.655223404,46048.1224326146
10.271,17144.3044803081,46054.6058783688
10.272,17150.1733697029,46061.1473882565
10.273,17156.2176804586,46067.751490373
10.274,17162.3876017406,46074.4145303855
10.275,17168.6298439794,46081.1239126413
10.276,17174.8899661529,46087.8584341576
10.277,17181.1147440362,46094.5896981349
10.278,17187.2544122819,46101.2844837221
10.279,17193.2646257076,46107.9078507425
10.28,17199.1080107082,46114.4266814029
10.281,17204.7552138987,46120.8133130294
10.282,17210.1853984481,46127.0489012426
10.283,17215.3861851461,46133.1261731383
10.284,17220.3530808014,46139.0512830579
10.285,17225.0884769245,46144.8445643706
10.286,17229.6003333304,46150.5400716313
10.287,17233.9006814849,46156.183918944
10.288,17238.0040895914,46161.8315317903
10.289,17241.9262251892,46167.544030503
10.29,17245.6826323046,46173.3840445048
10.291,17249.2878111078,46179.411309872
10.292,17252.7546515674,46185.6784237771
10.293,17256.0942325057,46192.2271160626
10.294,17259.3159576804,46199.08535197
10.295,17262.4279649932,46206.2655053442
10.296,17265.4377170677,46213.7637455581
10.297,17268.3526638839,46221.5606729908
10.298,17271.18086251,46229.6231272778
10.299,17273.9314456964,46237.9069899611
10.3,17276.6148493707,46246.3607180359
10.301,17279.2427370483,46254.9292849371
10.302,17281.8275940014,46263.5581760569
10.303,17284.3820021243,46272.1970893733
10.304,17286.9176441293,46280.8030275051
10.305,17289.4441191207,46289.3425317821
10.306,17291.9676773451,46297.7928953416
10.307,17294.489997427,46306.1422924297
10.308,17297.007133023,46314.388865355
10.309,17299.5087470366,46322.5389089837
10.31,17301.9777310202,46330.604375994
10.311,17304.3902770221,46338.5999865505
10.312,17306.7164316209,46346.5402580915
10.313,17308.9211206945,46354.4367717867
10.314,17310.9655924123,46362.2959621526
10.315,17312.8091887861,46370.1176585253
10.316,17314.411326344,46377.8945274128
10.317,17315.7335468315,46385.6124710795
10.318,17316.7414911073,46393.2519392196
10.319,17317.4066543438,46400.790016826
10.32,17317.7077977736,46408.2030713961
10.321,17317.6319199816,46415.4696841385
10.322,17317.1747266237,46422.5735584237
10.323,17316.3405781553,46429.5060973526
10.324,17315.1419370036,46436.2683710935
10.325,17313.5983748591,46442.8722507672
10.326,17311.735233897,46449.3405637536
10.327,17309.5820598783,46455.7062178694
10.328,17307.1709382358,46462.0103400685
10.329,17304.5348654461,46468.2995697876
10.33,17301.7062773728,46474.6227288039
10.331,17298.7158350813,46481.0271507529
10.332,17295.5915391354,46487.5549884817
10.333,17292.3582085254,46494.2398229192
10.334,17289.0373235393,46501.1038726565
10.335,17285.6471966614,46508.1560512916
10.336,17282.2034052931,46515.3910447457
10.337,17278.7193975341,46522.7894902461
10.338,17275.2071694744,46530.3192409489
10.339,17271.6779105223,46537.9376043457
10.34,17268.1425221536,46545.5943575126
10.341,17264.6119341368,46553.2352757161
10.342,17261.0971687182,46560.8058689177
10.343,17257.6091347168,46568.2550069947
10.344,17254.1581667763,46575.5381300746
10.345,17250.7533567289,46582.6197835459
10.346,17247.4017509832,46589.4752837846
10.347,17244.1075073016,46596.0914039792
10.348,17240.8711142897,46602.4660616567
10.349,17237.6887763131,46608.6070818409
10.35,17234.5520553724,46614.5301935071
10.351,17231.4478407049,46620.2564843277
10.352,17228.3586884186,46625.8095834582
10.353,17225.2635400017,46631.2128603382
10.354,17222.1387932531,46636.4869177852
10.355,17218.9596653602,46641.6476213321
10.356,17215.7017587335,46646.7048475954
10.357,17212.3427185854,46651.6620584236
10.358,17208.8638592129,46656.5167221418
10.359,17205.2516346755,46661.261516728
10.36,17201.4988392844,46665.8861705707
10.361,17197.6054431943,46670.3797321617
10.362,17193.5789966377,46674.7330167951
10.363,17189.4345704575,46678.9409601316
10.364,17185.1942374645,46683.0046170036
10.365,17180.8861354926,46686.9325781777
10.366,17176.5431855781,46690.7416345593
10.367,17172.2015645713,46694.4565920115
10.368,17167.8990484861,46698.109223418
10.369,17163.6733495883,46701.7364298028
10.37,17159.5605661611,46705.3777610193
10.371,17155.5938496586,46709.0725111971
10.372,17151.8023710357,46712.856648597
10.373,17148.210638645,46716.7598595452
10.374,17144.8381871145,46720.8029798115
10.375,17141.6996231984,46724.9960547696
10.376,17138.8049837077,46729.337214961
10.377,17136.1603352652,46733.8124814385
10.378,17133.7685279796,46738.3965322571
10.379,17131.6300066382,46743.0543754761
10.38,17129.7435843814,46747.7437930325
