3.094638671999999957e+01,5.242237872293371481e+01,5.232750332665473536e+01,2.561682374111015736e+00,1.288564904299654756e+01
3.094671874999999872e+01,5.239442765414761993e+01,5.235916309394811208e+01,2.561649876961134442e+00,1.294675555842361803e+01
3.094705078000000142e+01,5.232572699540523331e+01,5.229823217634164223e+01,2.560919134865683233e+00,1.299930224685616942e+01
3.094738279999999975e+01,5.227899245588276500e+01,5.222611545038630254e+01,2.558116571551856122e+00,1.301711180277329483e+01
3.094771485000000055e+01,5.230260052373036217e+01,5.225225535188887704e+01,2.552801118413240644e+00,1.298839991889897405e+01
3.094804687999999970e+01,5.239001729008396779e+01,5.242577438262780021e+01,2.545708698151568417e+00,1.293081003859203904e+01
3.094837890000000158e+01,5.249300390957328233e+01,5.268554296968662953e+01,2.538235306125504742e+00,1.288423021212546438e+01
3.094871093000000073e+01,5.256247688840028331e+01,5.289927431791060997e+01,2.531402289583844389e+00,1.287786063954774995e+01
3.094904297000000071e+01,5.257863467360957088e+01,5.296528179182610074e+01,2.525474757497989220e+00,1.290367957136985133e+01
3.094937499999999986e+01,5.255409758331888526e+01,5.288420144814629964e+01,2.520438297543052819e+00,1.292027698619571119e+01
3.094970702999999901e+01,5.251519164254691674e+01,5.273534595380331069e+01,2.516058812677452572e+00,1.289848569669734424e+01
3.095003905000000088e+01,5.247727784022777797e+01,5.260099660044746628e+01,2.511479038588869450e+00,1.285622646276308423e+01
3.095037110000000169e+01,5.243825691689280433e+01,5.252291894908366032e+01,2.505563181532966421e+00,1.282283574992938746e+01
3.095070312000000001e+01,5.239857382935679908e+01,5.251091768861526532e+01,2.497945128440098195e+00,1.279352022950468992e+01
3.095103514999999916e+01,5.237796189324604512e+01,5.256546050379630941e+01,2.489607902338803136e+00,1.273627843845378393e+01
3.095136717999999831e+01,5.240416779809255132e+01,5.267938985333606183e+01,2.482663347503538009e+00,1.262991272005647225e+01
3.095169921999999829e+01,5.248583008273610062e+01,5.282501599306461060e+01,2.479670611313610440e+00,1.249799105099109120e+01
3.095203125000000099e+01,5.259562398623906176e+01,5.295716347473005214e+01,2.482181721073148051e+00,1.239537837414050969e+01
3.095236326999999932e+01,5.268680512513573433e+01,5.303938783898595943e+01,2.489191389345311922e+00,1.235092321805256610e+01
3.095269529999999847e+01,5.272975623166364301e+01,5.307207151663733669e+01,2.497580267827971934e+00,1.233587958591891720e+01
3.095302734999999927e+01,5.272518757284194635e+01,5.309146195744738606e+01,2.504566782137794601e+00,1.229020153947739580e+01
3.095335937000000115e+01,5.269338309564716383e+01,5.312316231306049730e+01,2.509798772622219509e+00,1.218619087460015926e+01
3.095369140000000030e+01,5.266160324351752564e+01,5.313736817536288015e+01,2.515267773979144916e+00,1.206844128139729655e+01
3.095402342999999945e+01,5.264542428546907615e+01,5.308037078538079356e+01,2.523112461303529397e+00,1.200333970150642671e+01
3.095435546999999943e+01,5.263579421495464317e+01,5.295292566095866960e+01,2.533428315167652212e+00,1.199457738010980634e+01
3.095468749999999858e+01,5.261565806314033011e+01,5.282638489343283084e+01,2.544412033195525336e+00,1.198066235648994393e+01
3.095501952000000045e+01,5.258836027398535151e+01,5.277506201623087634e+01,2.554196681929412627e+00,1.190275518986089942e+01
3.095535154999999961e+01,5.257562146819321924e+01,5.280642379972629641e+01,2.561826450070346262e+00,1.175932874784988336e+01
3.095568360000000041e+01,5.258069820481518519e+01,5.285616808813509948e+01,2.566848076598742701e+00,1.160900089447511974e+01
3.095601561999999873e+01,5.257459749132624438e+01,5.284628108961384640e+01,2.568942396956857444e+00,1.152144603175090154e+01
3.095634765000000144e+01,5.254020609929363417e+01,5.275025930298014742e+01,2.568113193451685650e+00,1.151515627614223902e+01
3.095667966999999976e+01,5.250422684762415315e+01,5.260566751974750588e+01,2.564863930085988120e+00,1.154266743154943242e+01
3.095701173000000139e+01,5.249384697036378356e+01,5.247052011799004845e+01,2.560276522186300863e+00,1.154614676554382058e+01
3.095734374999999972e+01,5.248652602431779002e+01,5.237877222259236731e+01,2.556019773548493301e+00,1.152174311399462781e+01
3.095767577000000159e+01,5.243980802473564040e+01,5.233574073827414708e+01,2.553767113926933785e+00,1.150541806058850902e+01
3.095800780000000074e+01,5.235778910038411738e+01,5.232894028038093381e+01,2.554113921765564843e+00,1.151279475775352523e+01
3.095833985000000155e+01,5.229646481718748419e+01,5.232760292356677212e+01,2.556072961337667149e+00,1.152863331429905003e+01
3.095867188000000070e+01,5.230358425458279470e+01,5.229391285694727998e+01,2.557891375529486755e+00,1.153857986351833453e+01
3.095900389999999902e+01,5.236634806691817801e+01,5.221160737202263391e+01,2.558425988519156480e+00,1.154906927287787255e+01
3.095933592000000090e+01,5.241729372837648526e+01,5.209314694839788018e+01,2.557643041943974183e+00,1.158252994317424545e+01
3.095966797999999898e+01,5.239219976895554964e+01,5.195963517628867123e+01,2.556339731832683260e+00,1.165440074549433724e+01
3.096000000000000085e+01,5.229160393131856210e+01,5.183393826720334374e+01,2.556005476687261968e+00,1.175359415209632452e+01
3.096033201999999918e+01,5.218580953584817195e+01,5.174946224852485699e+01,2.558259263041755549e+00,1.184794413457574613e+01
3.096066404999999833e+01,5.214882275868409067e+01,5.173197193299105123e+01,2.563344174624902383e+00,1.191501523368275706e+01
3.096099609999999913e+01,5.218611113334750939e+01,5.176517741695046482e+01,2.569401223235704190e+00,1.196847131181879575e+01
3.096132812999999828e+01,5.223553839440960900e+01,5.180071077162431692e+01,2.573954595148770341e+00,1.203967891232828791e+01
3.096166015000000016e+01,5.223537122062029425e+01,5.180440460421603888e+01,2.575780654211082599e+00,1.213920325651110943e+01
3.096199216999999848e+01,5.218430170307069460e+01,5.177545179088045302e+01,2.574680482720097974e+00,1.225220743222224407e+01
3.096232421999999929e+01,5.213890074014884135e+01,5.173763202451767995e+01,2.569950947947065245e+00,1.235461956222032853e+01
3.096265624999999844e+01,5.215230254616891159e+01,5.173674492333152841e+01,2.560219567371183391e+00,1.242550956223570857e+01
3.096298828000000114e+01,5.221709890233533713e+01,5.182411862580537587e+01,2.545414708893896538e+00,1.246262471367830216e+01
3.096332029999999946e+01,5.228106451193345805e+01,5.200587011386757297e+01,2.528831392547150170e+00,1.248950484363082403e+01
3.096365235000000027e+01,5.231304073719575598e+01,5.221318912496868592e+01,2.516304886045015898e+00,1.253861108764232846e+01
3.096398437999999942e+01,5.233062637125643590e+01,5.235231799586873791e+01,2.512171192699331090e+00,1.262159624246663547e+01
3.096431640000000129e+01,5.236620648527728150e+01,5.238894441248070422e+01,2.515842708103791736e+00,1.271046036144796432e+01
3.096464843000000045e+01,5.242770791269866493e+01,5.236886140008011381e+01,2.522560884160258254e+00,1.275785738536710490e+01
3.096498047000000042e+01,5.249501237611855231e+01,5.236144300943971786e+01,2.527146085686963417e+00,1.275258556255440823e+01
3.096531249999999957e+01,5.254158131933201048e+01,5.240151399996710069e+01,2.526740164427335067e+00,1.273538104150882688e+01
3.096564452999999872e+01,5.255483071471940093e+01,5.248453649481382399e+01,2.520735390379812646e+00,1.273923470692975357e+01
3.096597655000000060e+01,5.254127177227149303e+01,5.259373967331005417e+01,2.509652209408748114e+00,1.274733250988545841e+01
3.096630860000000141e+01,5.251813725026550372e+01,5.270792660548057285e+01,2.494889072100708205e+00,1.272964246677638300e+01
3.096664061999999973e+01,5.250112141534151533e+01,5.279170034920576882e+01,2.478991226354975819e+00,1.268724807953502420e+01
3.096697264999999888e+01,5.249683301277651992e+01,5.281448198186608067e+01,2.465360048106569835e+00,1.264313323140306622e+01
3.096730468000000158e+01,5.250472913133543784e+01,5.278939226847170829e+01,2.457123710039403441e+00,1.260966561647541084e+01
3.096763672000000156e+01,5.252656036053679145e+01,5.277010219635177179e+01,2.455464938925958407e+00,1.257723443624996484e+01
3.096796875000000071e+01,5.256723265187959981e+01,5.280093048372296494e+01,2.458433795073131645e+00,1.252467728262000790e+01
3.096830076999999903e+01,5.261863996759444717e+01,5.288016311214578025e+01,2.461742877431676302e+00,1.244249282308846816e+01
3.096863280000000174e+01,5.265295958703904233e+01,5.296762434639735062e+01,2.461660850933140132e+00,1.235311899293898463e+01
3.096896484999999899e+01,5.264494171391239519e+01,5.301242311912491090e+01,2.457640924136341276e+00,1.229244288043989464e+01
3.096929687000000087e+01,5.259638451027267791e+01,5.297870034191137734e+01,2.452045409751132610e+00,1.226855891918523511e+01
3.096962890000000002e+01,5.253606811798481857e+01,5.287239890900900718e+01,2.447667810359433371e+00,1.225231834578177192e+01
3.096996092999999917e+01,5.250292878126882812e+01,5.275304264827242662e+01,2.446202939308402602e+00,1.220412354172750113e+01
3.097029296999999914e+01,5.252271375260170316e+01,5.269878005063814896e+01,2.448495897239407082e+00,1.211137656620741154e+01
3.097062499999999829e+01,5.258463520490807497e+01,5.274376126174956170e+01,2.454578451889077861e+00,1.200380288060769196e+01
3.097095702000000017e+01,5.264333563990067688e+01,5.284676314083605320e+01,2.463062135694535471e+00,1.192360637437059445e+01
3.097128904999999932e+01,5.265542105499796577e+01,5.292113279555306349e+01,2.471816921494060626e+00,1.188513392426115267e+01
3.097162110000000013e+01,5.261369112871917508e+01,5.290512546117492576e+01,2.479666705255454406e+00,1.186951328698481944e+01
3.097195311999999845e+01,5.254634269458144047e+01,5.280889052822925578e+01,2.486482731541567848e+00,1.185030648931149599e+01
3.097228515000000115e+01,5.249072343874411217e+01,5.269039095136141526e+01,2.491891830151100162e+00,1.181885697668556112e+01
3.097261716999999948e+01,5.246855380301258265e+01,5.259787027742391530e+01,2.495061604386289655e+00,1.178526570993523492e+01
3.097294923000000111e+01,5.247807395610605852e+01,5.254675889038585979e+01,2.495637242832004610e+00,1.176033444795491434e+01
3.097328124999999943e+01,5.250218833260572637e+01,5.253636332232171924e+01,2.494064610726625109e+00,1.174107662645195305e+01
3.097361327000000131e+01,5.252258874960862300e+01,5.256341210905558370e+01,2.491055988498494855e+00,1.171240345984040232e+01
3.097394530000000046e+01,5.252984930413320797e+01,5.261205546319479964e+01,2.487419093249243041e+00,1.166536825290179635e+01
3.097427735000000126e+01,5.252512960363307570e+01,5.264658588536904915e+01,2.484250847200711210e+00,1.161309292934775250e+01
3.097460938000000041e+01,5.251549772305803288e+01,5.262699046071526254e+01,2.482512931390226996e+00,1.158402892166636811e+01
3.097494139999999874e+01,5.250791179357391059e+01,5.253320365995470098e+01,2.482404648667531522e+00,1.160137152844276542e+01
3.097527342000000061e+01,5.250565191639514495e+01,5.238641501372524800e+01,2.483521020647025956e+00,1.165996136453528464e+01
3.097560547999999869e+01,5.250596945387682979e+01,5.225250458956452349e+01,2.485473836702168260e+00,1.171536741234851675e+01
3.097593750000000057e+01,5.249719788104033569e+01,5.220440382519070965e+01,2.488143332338910163e+00,1.171902189205585110e+01
3.097626951999999889e+01,5.246555536493090699e+01,5.226423903379383518e+01,2.491625558718283173e+00,1.167633520941523706e+01
3.097660155000000159e+01,5.241576292096011258e+01,5.238158314760276113e+01,2.496225208202516921e+00,1.164525454641201208e+01
3.097693359999999885e+01,5.237760283627702762e+01,5.247307217672905466e+01,2.502089741183645799e+00,1.166933060858628757e+01
3.097726563000000155e+01,5.237844722419644228e+01,5.248870264897251303e+01,2.508650794636811288e+00,1.173520199035915113e+01
3.097759764999999987e+01,5.240892247895159528e+01,5.243702064230645732e+01,2.515028711637847803e+00,1.180259520715735988e+01
3.097792967000000175e+01,5.242353778368854478e+01,5.235106742310016159e+01,2.521025220899159702e+00,1.185477169192053637e+01
3.097826171999999900e+01,5.238616129981364367e+01,5.225293796106650746e+01,2.526982244067943029e+00,1.190500696404066616e+01
3.097859375000000171e+01,5.231553943347756785e+01,5.215501422566745759e+01,2.532756301995271908e+00,1.196535174497462073e+01
3.097892578000000086e+01,5.227266481140681265e+01,5.207212801656060464e+01,2.537743095500644586e+00,1.202581372187190922e+01
3.097925779999999918e+01,5.229981643840028482e+01,5.201927167274294561e+01,2.541863331745001453e+00,1.206329990629949123e+01
3.097958984999999998e+01,5.237621574223614118e+01,5.200167887346916018e+01,2.545714461472750934e+00,1.207045110444355274e+01
3.097992187999999913e+01,5.243265023976996275e+01,5.201106892511987922e+01,2.549858315311232637e+00,1.207768196464089883e+01
3.098025390000000101e+01,5.241565578331547215e+01,5.203124571427452594e+01,2.554430914110470408e+00,1.212962487151813384e+01
3.098058591999999933e+01,5.234013222368260188e+01,5.204752908153871260e+01,2.559241250040220184e+00,1.223284836571213674e+01
3.098091797000000014e+01,5.226882095338146428e+01,5.205511481994896883e+01,2.563914678456875595e+00,1.234521732188008336e+01
3.098124999999999929e+01,5.225023910187207576e+01,5.206610358908162794e+01,2.567982849764674835e+00,1.241819433028384978e+01
3.098158202999999844e+01,5.229683003299705746e+01,5.210584108215392263e+01,2.571083274697119947e+00,1.243347102712894170e+01
3.098191405000000032e+01,5.239775504365761094e+01,5.218690000306020949e+01,2.572996048575419081e+00,1.240907640584707572e+01
3.098224610000000112e+01,5.251400042492493725e+01,5.228747384356316985e+01,2.573406791136622296e+00,1.239407070328360483e+01
3.098257811999999944e+01,5.258462683362596124e+01,5.237124674627575160e+01,2.572121448956394829e+00,1.243786196696365565e+01
3.098291014999999859e+01,5.258101060134933391e+01,5.242318119550076005e+01,2.569568101369787083e+00,1.253214630654904660e+01
3.098324218000000130e+01,5.253893562356219604e+01,5.245156526573964584e+01,2.566622499617434716e+00,1.260870206214102218e+01
3.098357422000000128e+01,5.250793175603811846e+01,5.246240006958292668e+01,2.564009456547166721e+00,1.262407382589614535e+01
3.098390625000000043e+01,5.249334516827251917e+01,5.244987124417219349e+01,2.561902504913561529e+00,1.260715045733187800e+01
3.098423827999999958e+01,5.247140262181843440e+01,5.241666588077730182e+01,2.559773229340482015e+00,1.260008452590908590e+01
3.098457030000000145e+01,5.243089570420526258e+01,5.238988538172907283e+01,2.556695006197898135e+00,1.260239052217576372e+01
3.098490234999999871e+01,5.238300121384111208e+01,5.240627834273947627e+01,2.552001800178242075e+00,1.259030408247842736e+01
3.098523437000000058e+01,5.235720435443518284e+01,5.248112846047838076e+01,2.545716098480918621e+00,1.255244460149219954e+01
3.098556639999999973e+01,5.238605206311068230e+01,5.258741747415025003e+01,2.538688014885877475e+00,1.250139897996132099e+01
3.098589842999999888e+01,5.246423738694824124e+01,5.266833361509283407e+01,2.532567722606231975e+00,1.246694879170708248e+01
3.098623046999999886e+01,5.253716635425315218e+01,5.268238246855114681e+01,2.529178143077067453e+00,1.246904392588721144e+01
3.098656250000000156e+01,5.255985505995054297e+01,5.264041548826276795e+01,2.529310168874869369e+00,1.248987788216010486e+01
3.098689451999999989e+01,5.254522371977760287e+01,5.259344532447637022e+01,2.532155180285546425e+00,1.248935854611047702e+01
3.098722654999999904e+01,5.252783870187736426e+01,5.258083952655411508e+01,2.536131875409250114e+00,1.245708126037572683e+01
3.098755859999999984e+01,5.251105867008984518e+01,5.259643610317900908e+01,2.540055169300024840e+00,1.242536267702380570e+01
3.098789062000000172e+01,5.248031156172282863e+01,5.260678029650109266e+01,2.543568598170860895e+00,1.241948293531622838e+01
3.098822265000000087e+01,5.244214878977413008e+01,5.258972901779746678e+01,2.546920734133440778e+00,1.242321587804047311e+01
3.098855466999999919e+01,5.242211833610215166e+01,5.255241613300876935e+01,2.550313097982666921e+00,1.240605688734644829e+01
3.098888673000000082e+01,5.243544353849888040e+01,5.252481997146376358e+01,2.553641025743820681e+00,1.236203265180188460e+01
3.098921874999999915e+01,5.247339170690388954e+01,5.253630333103067329e+01,2.557186641694025653e+00,1.231229442042651989e+01
3.098955077000000102e+01,5.251342572470710479e+01,5.258568152116099270e+01,2.561656149552438144e+00,1.228404296708088417e+01
3.098988280000000017e+01,5.253678088478741870e+01,5.263593516781721604e+01,2.566981786490168727e+00,1.228963913716832224e+01
3.099021485000000098e+01,5.253851072937003863e+01,5.264875240091781450e+01,2.572029959927842224e+00,1.231037215340050395e+01
3.099054686999999930e+01,5.253121313692847849e+01,5.263078171711152464e+01,2.575653691699788528e+00,1.230553889873388407e+01
3.099085936999999902e+01,5.255604780690946853e+01,5.265490381907827810e+01,2.577207715632557239e+00,1.225807142251336046e+01
3.099119140000000172e+01,5.268222682345984254e+01,5.281873720783854509e+01,2.576188937175948546e+00,1.219773115871764801e+01
3.099152342000000004e+01,5.294428819129912256e+01,5.313197158967850697e+01,2.572217933637725551e+00,1.216333983030446753e+01
3.099185548000000168e+01,5.325527361389043790e+01,5.344453055887452564e+01,2.565485958133493671e+00,1.216137229750630766e+01
3.099218750000000000e+01,5.343027013816966786e+01,5.354764122057044062e+01,2.556790952943156281e+00,1.216573097691332883e+01
3.099251951999999832e+01,5.333669556627589969e+01,5.336080520104312797e+01,2.547090432835483309e+00,1.214218478271213897e+01
3.099285155000000103e+01,5.301088402747028994e+01,5.299026582971929855e+01,2.537400204296002215e+00,1.208051949991080498e+01
3.099318359999999828e+01,5.262437910892010251e+01,5.262375289269384382e+01,2.529348805115405607e+00,1.201238457372799040e+01
3.099351563000000098e+01,5.235602636775730900e+01,5.240154093721733375e+01,2.525338384988065954e+00,1.198082161307451976e+01
3.099384764999999931e+01,5.229162075390852493e+01,5.236364822874276825e+01,2.527129179230513945e+00,1.198613203366508628e+01
3.099417967000000118e+01,5.240100587667244980e+01,5.246442576274467484e+01,2.533834308572713745e+00,1.198925369519552042e+01
3.099451172999999926e+01,5.256748800966074242e+01,5.261064550056546096e+01,2.541940883530047657e+00,1.197452214727027098e+01
3.099484375000000114e+01,5.265253048747047160e+01,5.270601040591821373e+01,2.547784810306366055e+00,1.197364158120204181e+01
3.099517576999999946e+01,5.258587464946806733e+01,5.269211447640886803e+01,2.549832494537183525e+00,1.201668101686348322e+01
3.099550779999999861e+01,5.241561795109269895e+01,5.256478397171733263e+01,2.548814305374335287e+00,1.208787556228568327e+01
3.099583984999999942e+01,5.225670547403288424e+01,5.236550895492663926e+01,2.546414459563485888e+00,1.214052666621288701e+01
3.099617187999999857e+01,5.219168235540529821e+01,5.216097469447477408e+01,2.544107044454524402e+00,1.214041385555023389e+01
3.099650390000000044e+01,5.222647569898838782e+01,5.201343849386881146e+01,2.542818579780092847e+00,1.209459276089493684e+01
3.099683591999999877e+01,5.231026419363809055e+01,5.195214067152535620e+01,2.542937236908129339e+00,1.205037912332596051e+01
3.099716796999999957e+01,5.237262121670314485e+01,5.196666737221298860e+01,2.544100908713377684e+00,1.206067158944486373e+01
3.099749999999999872e+01,5.237092812257189678e+01,5.202902601130969629e+01,2.545259628706329824e+00,1.213337459164851850e+01
3.099783203000000142e+01,5.233187302472234848e+01,5.211950799985351779e+01,2.545529272691950062e+00,1.221509374085789190e+01
3.099816404999999975e+01,5.232807505307437168e+01,5.222403696107743798e+01,2.544921671900717275e+00,1.224364714612474891e+01
3.099849610000000055e+01,5.239369868344581960e+01,5.231888562700095946e+01,2.544161372422356404e+00,1.221967543152825542e+01
3.099882812999999970e+01,5.248321599121999981e+01,5.238000145916701200e+01,2.544156610079964853e+00,1.220498665179433928e+01
3.099916015000000158e+01,5.252633177920864682e+01,5.240038971764138154e+01,2.545526395121166630e+00,1.225137625479858627e+01
3.099949218000000073e+01,5.249648249176406978e+01,5.238880179038439167e+01,2.547932647542842322e+00,1.234985519636045304e+01
3.099982422000000071e+01,5.241878800392062487e+01,5.236564851863471404e+01,2.549417799784402749e+00,1.243980704083479338e+01
3.100015624999999986e+01,5.234124952133177544e+01,5.235924511914296176e+01,2.546674611673616972e+00,1.245893013164391583e+01
3.100048827999999901e+01,5.230167002841531598e+01,5.238605127737037748e+01,2.536924583203489458e+00,1.240312878872980384e+01
3.100082030000000088e+01,5.230738360626948236e+01,5.243031116447092899e+01,2.520440509921627381e+00,1.234105264821620196e+01
3.100115235000000169e+01,5.234990062290116697e+01,5.245723704013892075e+01,2.501166804760469375e+00,1.234690296940360632e+01
3.100148437000000001e+01,5.242638026377372995e+01,5.245700922082708217e+01,2.484225702870113572e+00,1.241494907620256960e+01
3.100181639999999916e+01,5.252573693258666054e+01,5.246152907696543366e+01,2.472691043574932301e+00,1.246550189748724691e+01
3.100214842999999831e+01,5.261186422881134206e+01,5.250170408652542875e+01,2.466809181161337072e+00,1.244054741552762167e+01
3.100248046999999829e+01,5.264572261198746617e+01,5.256482701702100258e+01,2.465683625802665979e+00,1.236626082334078625e+01
3.100281250000000099e+01,5.261674858194199800e+01,5.261142445522185085e+01,2.468922076509301178e+00,1.231257161864762395e+01
3.100314451999999932e+01,5.254254473115855006e+01,5.262511560172288227e+01,2.476532091239447286e+00,1.231310457812482184e+01
3.100347654999999847e+01,5.245268830409411009e+01,5.263457386700223140e+01,2.487378001498800284e+00,1.233361712217586614e+01
3.100380859999999927e+01,5.238736199362552526e+01,5.268438760200855597e+01,2.497967541232487765e+00,1.230957267861212756e+01
3.100414062000000115e+01,5.238915087806729076e+01,5.278812846787261037e+01,2.503657480606090946e+00,1.221255093203225783e+01
3.100447265000000030e+01,5.246774281181107114e+01,5.291431360980391219e+01,2.502017807370106706e+00,1.208115402930142857e+01
3.100480467999999945e+01,5.258698156397589685e+01,5.301394037534825543e+01,2.495083201589354260e+00,1.198448487793923967e+01
3.100513671999999943e+01,5.270137551759897576e+01,5.305656777359931198e+01,2.488024904926198211e+00,1.195316474381606575e+01
3.100546874999999858e+01,5.278411821143103566e+01,5.304336314232990190e+01,2.485534589888417134e+00,1.195213171236765426e+01
3.100580077000000045e+01,5.281657986732393795e+01,5.299063859839734647e+01,2.489293898240001024e+00,1.193223612054500649e+01
3.100613279999999961e+01,5.278350707902719563e+01,5.290676257321388221e+01,2.498094450399474198e+00,1.189445382435350851e+01
3.100646485000000041e+01,5.269198863239976305e+01,5.279277196168617792e+01,2.509240166392819216e+00,1.187398921018602316e+01
3.100679686999999873e+01,5.257890390478922171e+01,5.266383397461491711e+01,2.519869115341620613e+00,1.187564040432743084e+01
3.100712890000000144e+01,5.248989122305865607e+01,5.255937301659687222e+01,2.528064245846256775e+00,1.186254350508485089e+01
3.100746091999999976e+01,5.245164295951185807e+01,5.252067411677479924e+01,2.533163560757360155e+00,1.180038971580000684e+01
3.100779298000000139e+01,5.246089568799027347e+01,5.255172856036801932e+01,2.535158794399759330e+00,1.169264434708994393e+01
3.100812499999999972e+01,5.249162943758041422e+01,5.260688733754449231e+01,2.534374070811023838e+00,1.158454184176230584e+01
3.100845702000000159e+01,5.250873982152774744e+01,5.262275028607660232e+01,2.531632689508722667e+00,1.153654800256797941e+01
3.100878905000000074e+01,5.248861807481691244e+01,5.256762815764022889e+01,2.528186610085025876e+00,1.157277156205117841e+01
3.100912110000000155e+01,5.244606729952898405e+01,5.247351331261810969e+01,2.525153363941609719e+00,1.164723800835852785e+01
3.100945313000000070e+01,5.242852486125202205e+01,5.241349226386427063e+01,2.522657421233465147e+00,1.168544159122143000e+01
3.100978514999999902e+01,5.245954707886563284e+01,5.242482400478999693e+01,2.519813654961121419e+00,1.166692550124289340e+01
3.101011717000000090e+01,5.250456782915523490e+01,5.246325312953621278e+01,2.515995279010915020e+00,1.163647583492764426e+01
3.101044922999999898e+01,5.251459124107360310e+01,5.245846462023101964e+01,2.511597955200019605e+00,1.163754032076459843e+01
3.101078125000000085e+01,5.248564920254883504e+01,5.240540355812743201e+01,2.507492249682699459e+00,1.166812327061232679e+01
3.101111326999999918e+01,5.246099249000212694e+01,5.237139527714578691e+01,2.504489427433211457e+00,1.169389083227235915e+01
3.101144529999999833e+01,5.248323454019708834e+01,5.241084010667948689e+01,2.503141087092628947e+00,1.168409429974635216e+01
3.101177734999999913e+01,5.254194547884672772e+01,5.249347084930160889e+01,2.503133438545917855e+00,1.164634801127724728e+01
3.101210937999999828e+01,5.257034989777733358e+01,5.252196052414952732e+01,2.503214686135815548e+00,1.163514816247065120e+01
3.101244140000000016e+01,5.251200270705940909e+01,5.241758891831052125e+01,2.502720042432405645e+00,1.170476883984646221e+01
3.101277341999999848e+01,5.238693992915983699e+01,5.219476111955206221e+01,2.502562257356279574e+00,1.183945015392621869e+01
3.101310546999999929e+01,5.227002384704964300e+01,5.194835694740469734e+01,2.503857875357359042e+00,1.195957159850997975e+01
3.101343749999999844e+01,5.221175118544661586e+01,5.176719350020616162e+01,2.506326681079462659e+00,1.201700638788290476e+01
3.101376953000000114e+01,5.220767235113250848e+01,5.167269443665459505e+01,2.508507095056950131e+00,1.204829443788853283e+01
3.101410154999999946e+01,5.223456599124027377e+01,5.163552665284220211e+01,2.508941890901060123e+00,1.211566297556080052e+01
3.101443360000000027e+01,5.227524751944957870e+01,5.162853201449611618e+01,2.507203547435466806e+00,1.223230938070882168e+01
3.101476562999999942e+01,5.230698223341487108e+01,5.165535875917314712e+01,2.504470864394539920e+00,1.235494159403712366e+01
3.101509765000000129e+01,5.230761640330942441e+01,5.173287343359169910e+01,2.503052549711157315e+00,1.242865243505186790e+01
3.101542968000000045e+01,5.228468536856107107e+01,5.185738240041521863e+01,2.504813984806220528e+00,1.244523800295781513e+01
3.101576172000000042e+01,5.227015240988021105e+01,5.200201746505616995e+01,2.509919668445956376e+00,1.245573987171425578e+01
3.101609374999999957e+01,5.228320877779545839e+01,5.214377113519645945e+01,2.516799383578206761e+00,1.251178351795645760e+01
3.101642577999999872e+01,5.231968083968058636e+01,5.227829007797480187e+01,2.523008597403930242e+00,1.260928696584105957e+01
3.101675780000000060e+01,5.237014936873352866e+01,5.241053293467850693e+01,2.526525982172473039e+00,1.270103344261939604e+01
3.101708985000000141e+01,5.242736425095801422e+01,5.253696635906291590e+01,2.526724861288014434e+00,1.275604168989443643e+01
3.101742186999999973e+01,5.248114745557988670e+01,5.262726705244190128e+01,2.524131065486501679e+00,1.279411553673946322e+01
3.101775389999999888e+01,5.251749492505392425e+01,5.263038952599720233e+01,2.519244797994059315e+00,1.285359025018623491e+01
3.101808593000000158e+01,5.252114945529908141e+01,5.252567734026649759e+01,2.511806162066626325e+00,1.293688751434718398e+01
3.101841797000000156e+01,5.248396822769425540e+01,5.236749982996368402e+01,2.501434692997462683e+00,1.299728478173127932e+01
3.101875000000000071e+01,5.242132302715609171e+01,5.225748730428651356e+01,2.489014156231455388e+00,1.297953929410489771e+01
3.101908201999999903e+01,5.237459085527116542e+01,5.227000772593138578e+01,2.477219136271878508e+00,1.288004628177578681e+01
3.101941405000000174e+01,5.238654660958533071e+01,5.240311832938127878e+01,2.469396728938963559e+00,1.275961262606379343e+01
3.101974609999999899e+01,5.246890640647195170e+01,5.258665457676155341e+01,2.467562559413512879e+00,1.269090184560341505e+01
3.102007812000000087e+01,5.258829820686673173e+01,5.274417842474333185e+01,2.471094903034326329e+00,1.269618839630326512e+01
3.102041015000000002e+01,5.268942918287108768e+01,5.285750372187241908e+01,2.477350465007441827e+00,1.272882701304979669e+01
3.102074217999999917e+01,5.273512647432381328e+01,5.295076425688301924e+01,2.483498752100125717e+00,1.272300916881004262e+01
3.102107421999999914e+01,5.271469095056757226e+01,5.301826463538931478e+01,2.487777332552993048e+00,1.266888086081160303e+01
3.102140624999999829e+01,5.263349069986661277e+01,5.301840155849600933e+01,2.489798517569981051e+00,1.261432677702141802e+01
3.102173827000000017e+01,5.252579692578676429e+01,5.294152862985408348e+01,2.490493649818339428e+00,1.259203680449062723e+01
3.102207029999999932e+01,5.245518580024900501e+01,5.283355998724334768e+01,2.491759377267328546e+00,1.258057231851128499e+01
3.102240235000000013e+01,5.246411804653728694e+01,5.274495806510586249e+01,2.495568402672053487e+00,1.254158336186941192e+01
3.102273436999999845e+01,5.253162621037123614e+01,5.269299268455560536e+01,2.502820700175034219e+00,1.246597257679271564e+01
3.102306640000000115e+01,5.259705118815693226e+01,5.267230697038806397e+01,2.512839184217749988e+00,1.237479967266104097e+01
3.102339841999999948e+01,5.261501687897782631e+01,5.266980739018509183e+01,2.523874055990924070e+00,1.229707959102657355e+01
