1.156994000000000078e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.157995000000000108e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.158997000000000055e+00,1.749300000000000077e+00,1.344700000000000006e+00
1.159996000000000027e+00,1.737400000000000055e+00,1.297099999999999920e+00
1.161000999999999950e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.161999000000000004e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.162992999999999943e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.163988999999999940e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.165159000000000056e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.165993000000000057e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.166995999999999922e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.167994999999999894e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.168992999999999949e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.169991999999999921e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.171000999999999959e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.171999000000000013e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.172997999999999985e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.173991999999999924e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.174989000000000061e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.175993000000000066e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.176992000000000038e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.177998000000000101e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.178992000000000040e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.180001000000000078e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.180994000000000099e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.181996000000000047e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.183117999999999892e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.183991000000000016e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.184997999999999996e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.185991000000000017e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.186995000000000022e+00,1.808799999999999963e+00,1.297099999999999920e+00
1.187993000000000077e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.188995999999999942e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.189985000000000070e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.190981999999999985e+00,1.808799999999999963e+00,1.297099999999999920e+00
1.191988999999999965e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.193005000000000093e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.193993000000000082e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.194984999999999964e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.195983000000000018e+00,1.784999999999999920e+00,1.285199999999999898e+00
1.196984999999999966e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.197983000000000020e+00,1.796899999999999942e+00,1.285199999999999898e+00
1.198982999999999910e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.199983000000000022e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.200982999999999912e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.201982000000000106e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.202990000000000004e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.204004000000000074e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.204995999999999956e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.205994000000000010e+00,1.820699999999999985e+00,1.285199999999999898e+00
1.207000000000000073e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.207996000000000070e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.209109999999999907e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.210129999999999928e+00,1.784999999999999920e+00,1.332799999999999985e+00
1.210993999999999904e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.211996999999999991e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.212998000000000021e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.213991999999999960e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.214992999999999990e+00,1.820699999999999985e+00,1.344700000000000006e+00
1.215997999999999912e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.217000000000000082e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.217999000000000054e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.218998000000000026e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.219994000000000023e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.221000000000000085e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.221994000000000025e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.222992999999999997e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.223999000000000059e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.224989000000000106e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.225986999999999938e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.226993999999999918e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.227991999999999972e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.228992000000000084e+00,1.832600000000000007e+00,1.297099999999999920e+00
1.229994000000000032e+00,1.808799999999999963e+00,1.297099999999999920e+00
1.230995999999999979e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.231997999999999927e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.232998000000000038e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.233999000000000068e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.234993999999999925e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.235991999999999980e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.237120999999999915e+00,1.820699999999999985e+00,1.320899999999999963e+00
1.237992999999999899e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.238993000000000011e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.239994000000000041e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.240995999999999988e+00,1.832600000000000007e+00,1.285199999999999898e+00
1.242002999999999968e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.242995000000000072e+00,1.832600000000000007e+00,1.308999999999999941e+00
1.243997999999999937e+00,1.832600000000000007e+00,1.297099999999999920e+00
1.244993000000000016e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.245997000000000021e+00,1.820699999999999985e+00,1.332799999999999985e+00
1.246993999999999936e+00,1.820699999999999985e+00,1.285199999999999898e+00
1.247996000000000105e+00,1.820699999999999985e+00,1.320899999999999963e+00
1.248995000000000077e+00,1.832600000000000007e+00,1.308999999999999941e+00
1.249997000000000025e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.250995000000000079e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.251992999999999912e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.253109000000000028e+00,1.796899999999999942e+00,1.332799999999999985e+00
1.253997000000000028e+00,1.808799999999999963e+00,1.297099999999999920e+00
1.254996000000000000e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.255995999999999890e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.256993000000000027e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.257994000000000057e+00,1.796899999999999942e+00,1.285199999999999898e+00
1.258993000000000029e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.259999000000000091e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.260995000000000088e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.261992999999999920e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.262993000000000032e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.263994999999999980e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.264998000000000067e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.265995999999999899e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.266998999999999986e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.267994000000000065e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.269047000000000036e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.269992000000000010e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.270996000000000015e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.271994000000000069e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.272993999999999959e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.273994999999999989e+00,1.761200000000000099e+00,1.285199999999999898e+00
1.274998000000000076e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.275992000000000015e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.276991999999999905e+00,1.784999999999999920e+00,1.332799999999999985e+00
1.277995999999999910e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.278993999999999964e+00,1.796899999999999942e+00,1.332799999999999985e+00
1.280000000000000027e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.280991999999999909e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.281989999999999963e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.282996999999999943e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.283994999999999997e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.284993000000000052e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.285994999999999999e+00,1.796899999999999942e+00,1.285199999999999898e+00
1.286993999999999971e+00,1.773099999999999898e+00,1.332799999999999985e+00
1.287995999999999919e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.288993000000000055e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.289994000000000085e+00,1.749300000000000077e+00,1.332799999999999985e+00
1.290994999999999893e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.291997000000000062e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.292996999999999952e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.293997999999999982e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.294993000000000061e+00,1.725500000000000034e+00,1.297099999999999920e+00
1.295994000000000090e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.296996999999999955e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.297992000000000035e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.298996000000000040e+00,1.737400000000000055e+00,1.297099999999999920e+00
1.299995000000000012e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.300996999999999959e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.302000000000000046e+00,1.725500000000000034e+00,1.308999999999999941e+00
1.302996000000000043e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.303995000000000015e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.305129999999999901e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.306005000000000082e+00,1.713600000000000012e+00,1.344700000000000006e+00
1.306999999999999940e+00,1.737400000000000055e+00,1.332799999999999985e+00
1.308003000000000027e+00,1.725500000000000034e+00,1.273300000000000098e+00
1.308993000000000073e+00,1.725500000000000034e+00,1.332799999999999985e+00
1.309997999999999996e+00,1.713600000000000012e+00,1.297099999999999920e+00
1.310991999999999935e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.311994000000000105e+00,1.713600000000000012e+00,1.297099999999999920e+00
1.312990000000000101e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.313986000000000098e+00,1.725500000000000034e+00,1.332799999999999985e+00
1.314982000000000095e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.315990999999999911e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.316996000000000056e+00,1.701699999999999990e+00,1.308999999999999941e+00
1.317995999999999945e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.318994999999999918e+00,1.784999999999999920e+00,1.332799999999999985e+00
1.319993999999999890e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.320994999999999919e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.321993999999999891e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.323156999999999917e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.324008000000000074e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.324997999999999898e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.325998000000000010e+00,1.773099999999999898e+00,1.273300000000000098e+00
1.326994000000000007e+00,1.749300000000000077e+00,1.332799999999999985e+00
1.327998000000000012e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.328996999999999984e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.329989000000000088e+00,1.749300000000000077e+00,1.356600000000000028e+00
1.330996000000000068e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.331995999999999958e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.332999999999999963e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.334000999999999992e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.334999999999999964e+00,1.761200000000000099e+00,1.273300000000000098e+00
1.335995000000000044e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.336994000000000016e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.337992999999999988e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.338999000000000050e+00,1.737400000000000055e+00,1.297099999999999920e+00
1.339995999999999965e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.341002000000000027e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.341995000000000049e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.342996000000000079e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.343998000000000026e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.344994999999999941e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.346000000000000085e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.346994999999999942e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.348000000000000087e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.348994000000000026e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.349992999999999999e+00,1.737400000000000055e+00,1.297099999999999920e+00
1.350994999999999946e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.352044999999999941e+00,1.773099999999999898e+00,1.332799999999999985e+00
1.352991999999999972e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.353993999999999920e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.354991999999999974e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.355993999999999922e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.356994000000000034e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.357993000000000006e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.359000999999999904e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.359998000000000040e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.360997999999999930e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.361995000000000067e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.362994999999999957e+00,1.749300000000000077e+00,1.344700000000000006e+00
1.363995000000000068e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.364999000000000073e+00,1.749300000000000077e+00,1.332799999999999985e+00
1.365990000000000038e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.366997000000000018e+00,1.737400000000000055e+00,1.332799999999999985e+00
1.367998000000000047e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.368992999999999904e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.369993999999999934e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.370997000000000021e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.372000000000000108e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.373002000000000056e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.373990000000000045e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.374999000000000082e+00,1.773099999999999898e+00,1.332799999999999985e+00
1.375996999999999915e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.376996000000000109e+00,1.773099999999999898e+00,1.273300000000000098e+00
1.377992000000000106e+00,1.737400000000000055e+00,1.285199999999999898e+00
1.378997999999999946e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.379996000000000000e+00,1.749300000000000077e+00,1.332799999999999985e+00
1.380994000000000055e+00,1.784999999999999920e+00,1.332799999999999985e+00
1.381998000000000060e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.382999000000000089e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.383999999999999897e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.384994000000000058e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.385995000000000088e+00,1.761200000000000099e+00,1.273300000000000098e+00
1.386992999999999920e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.387993999999999950e+00,1.796899999999999942e+00,1.285199999999999898e+00
1.388994000000000062e+00,1.832600000000000007e+00,1.285199999999999898e+00
1.389999999999999902e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.390994000000000064e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.391996999999999929e+00,1.832600000000000007e+00,1.285199999999999898e+00
1.392997999999999958e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.394109000000000043e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.394997999999999960e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.395998000000000072e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.396994999999999987e+00,1.796899999999999942e+00,1.332799999999999985e+00
1.397998999999999992e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.398997999999999964e+00,1.784999999999999920e+00,1.344700000000000006e+00
1.399995000000000100e+00,1.796899999999999942e+00,1.332799999999999985e+00
1.400997999999999966e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.401998000000000077e+00,1.784999999999999920e+00,1.332799999999999985e+00
1.402994999999999992e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.403993999999999964e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.404992000000000019e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.405993999999999966e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.406991000000000103e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.407993000000000050e+00,1.784999999999999920e+00,1.285199999999999898e+00
1.408991000000000104e+00,1.773099999999999898e+00,1.285199999999999898e+00
1.409990999999999994e+00,1.808799999999999963e+00,1.285199999999999898e+00
1.410984000000000016e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.411982999999999988e+00,1.796899999999999942e+00,1.332799999999999985e+00
1.412983000000000100e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.413999999999999924e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.414997999999999978e+00,1.832600000000000007e+00,1.320899999999999963e+00
1.415999000000000008e+00,1.832600000000000007e+00,1.285199999999999898e+00
1.416995000000000005e+00,1.796899999999999942e+00,1.332799999999999985e+00
1.417994999999999894e+00,1.820699999999999985e+00,1.285199999999999898e+00
1.418994000000000089e+00,1.856400000000000050e+00,1.308999999999999941e+00
1.419993000000000061e+00,1.856400000000000050e+00,1.308999999999999941e+00
1.420997000000000066e+00,1.808799999999999963e+00,1.320899999999999963e+00
1.421991000000000005e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.422995000000000010e+00,1.832600000000000007e+00,1.308999999999999941e+00
1.423994999999999900e+00,1.808799999999999963e+00,1.285199999999999898e+00
1.424992999999999954e+00,1.856400000000000050e+00,1.308999999999999941e+00
1.425999000000000017e+00,1.832600000000000007e+00,1.332799999999999985e+00
1.426998999999999906e+00,1.832600000000000007e+00,1.285199999999999898e+00
1.427996000000000043e+00,1.868300000000000072e+00,1.332799999999999985e+00
1.429000999999999966e+00,1.832600000000000007e+00,1.332799999999999985e+00
1.429999000000000020e+00,1.808799999999999963e+00,1.297099999999999920e+00
1.430995000000000017e+00,1.820699999999999985e+00,1.308999999999999941e+00
1.431994999999999907e+00,1.832600000000000007e+00,1.308999999999999941e+00
1.432995000000000019e+00,1.796899999999999942e+00,1.285199999999999898e+00
1.434004000000000056e+00,1.820699999999999985e+00,1.320899999999999963e+00
1.435036999999999896e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.435993999999999993e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.436995000000000022e+00,1.820699999999999985e+00,1.285199999999999898e+00
1.437991000000000019e+00,1.820699999999999985e+00,1.297099999999999920e+00
1.438997000000000082e+00,1.784999999999999920e+00,1.332799999999999985e+00
1.440001000000000086e+00,1.796899999999999942e+00,1.273300000000000098e+00
1.440995999999999944e+00,1.808799999999999963e+00,1.297099999999999920e+00
1.441996999999999973e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.442995000000000028e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.443996000000000057e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.444998000000000005e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.445999999999999952e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.447003999999999957e+00,1.796899999999999942e+00,1.273300000000000098e+00
1.447996000000000061e+00,1.796899999999999942e+00,1.297099999999999920e+00
1.448995999999999951e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.449996000000000063e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.450995999999999952e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.451994999999999925e+00,1.773099999999999898e+00,1.285199999999999898e+00
1.452995000000000037e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.453991000000000033e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.454995000000000038e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.455996999999999986e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.456993999999999900e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.458002000000000020e+00,1.796899999999999942e+00,1.320899999999999963e+00
1.458992000000000067e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.460102000000000011e+00,1.749300000000000077e+00,1.285199999999999898e+00
1.460998999999999937e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.461994999999999933e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.462995999999999963e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.463989999999999903e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.464992999999999990e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.465991999999999962e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.466993999999999909e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.467997999999999914e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.468993999999999911e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.469999000000000056e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.470995999999999970e+00,1.773099999999999898e+00,1.285199999999999898e+00
1.471997000000000000e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.472992000000000079e+00,1.773099999999999898e+00,1.285199999999999898e+00
1.474004000000000092e+00,1.773099999999999898e+00,1.273300000000000098e+00
1.474998999999999949e+00,1.784999999999999920e+00,1.297099999999999920e+00
1.475993000000000110e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.476995999999999976e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.477991999999999972e+00,1.761200000000000099e+00,1.285199999999999898e+00
1.478992000000000084e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.479999000000000065e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.480998000000000037e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.481997999999999927e+00,1.773099999999999898e+00,1.285199999999999898e+00
1.483001000000000014e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.483994000000000035e+00,1.737400000000000055e+00,1.332799999999999985e+00
1.484995000000000065e+00,1.761200000000000099e+00,1.285199999999999898e+00
1.485994000000000037e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.486993000000000009e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.487994999999999957e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.488995000000000068e+00,1.749300000000000077e+00,1.285199999999999898e+00
1.489994000000000041e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.490993000000000013e+00,1.737400000000000055e+00,1.332799999999999985e+00
1.491994000000000042e+00,1.725500000000000034e+00,1.297099999999999920e+00
1.492993000000000015e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.493994999999999962e+00,1.737400000000000055e+00,1.285199999999999898e+00
1.494996999999999909e+00,1.725500000000000034e+00,1.297099999999999920e+00
1.495994999999999964e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.496993000000000018e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.497996000000000105e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.498995000000000077e+00,1.749300000000000077e+00,1.285199999999999898e+00
1.499997000000000025e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.500990999999999964e+00,1.737400000000000055e+00,1.332799999999999985e+00
1.501997000000000027e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.502993999999999941e+00,1.737400000000000055e+00,1.285199999999999898e+00
1.503991999999999996e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.504998000000000058e+00,1.749300000000000077e+00,1.273300000000000098e+00
1.505994000000000055e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.506998000000000060e+00,1.725500000000000034e+00,1.332799999999999985e+00
1.507995999999999892e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.508993000000000029e+00,1.737400000000000055e+00,1.285199999999999898e+00
1.509997000000000034e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.510993999999999948e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.511994999999999978e+00,1.725500000000000034e+00,1.297099999999999920e+00
1.512996000000000008e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.513995999999999897e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.514995000000000092e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.516000000000000014e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.516993999999999954e+00,1.749300000000000077e+00,1.332799999999999985e+00
1.518043999999999949e+00,1.761200000000000099e+00,1.273300000000000098e+00
1.518990000000000062e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.519992999999999927e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.520991999999999900e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.521995999999999905e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.522991999999999901e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.523997999999999964e+00,1.761200000000000099e+00,1.285199999999999898e+00
1.524991999999999903e+00,1.749300000000000077e+00,1.332799999999999985e+00
1.525992999999999933e+00,1.784999999999999920e+00,1.320899999999999963e+00
1.526991999999999905e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.527995999999999910e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.528993999999999964e+00,1.773099999999999898e+00,1.308999999999999941e+00
1.529991000000000101e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.530995000000000106e+00,1.737400000000000055e+00,1.332799999999999985e+00
1.531994000000000078e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.532991999999999910e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.534000000000000030e+00,1.737400000000000055e+00,1.297099999999999920e+00
1.534993999999999970e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.535994999999999999e+00,1.725500000000000034e+00,1.297099999999999920e+00
1.536994999999999889e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.537987999999999911e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.538996000000000031e+00,1.737400000000000055e+00,1.297099999999999920e+00
1.539995999999999921e+00,1.725500000000000034e+00,1.308999999999999941e+00
1.540993999999999975e+00,1.713600000000000012e+00,1.297099999999999920e+00
1.541997000000000062e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.542994999999999894e+00,1.713600000000000012e+00,1.332799999999999985e+00
1.543997000000000064e+00,1.725500000000000034e+00,1.297099999999999920e+00
